14 0.960204 0.960204 0.190805 0.190805 
11 0.768004 0.768004 0.145521 0.145521 
11 0.755796 0.755796 0.414424 0.414424 
10 0.517162 0.517162 0.246669 0.246669 
9 0.657839 0.657839 0.116760 0.116760 
8 0.537224 0.537224 -0.174070 -0.174070 
16 0.432758 0.432758 0.103504 0.103504 
15 0.552530 0.552530 0.036674 0.036674 
14 0.783680 0.783680 0.123501 0.123501 
13 0.698317 0.698317 0.021053 0.021053 
13 0.403385 0.403385 0.031611 0.031611 
13 0.615291 0.615291 -0.045789 -0.045789 
12 0.525024 0.525024 -0.112236 -0.112236 
10 0.653242 0.653242 -0.017704 -0.017704 
10 0.401791 0.401791 0.127867 0.127867 
9 0.530378 0.530378 -0.176778 -0.176778 
14 0.943908 0.943908 0.085373 0.085373 
13 0.529078 0.529078 0.046407 0.046407 
10 0.988871 0.988871 0.407103 0.407103 
9 0.656394 0.656394 0.095568 0.095568 
9 0.766849 0.766849 -0.128085 -0.128085 
8 0.928276 0.928276 0.438037 0.438037 
8 0.781793 0.781793 0.096516 0.096516 
7 0.263841 0.263841 -0.111410 -0.111410 
6 0.657176 0.657176 0.532115 0.532115 
5 0.284523 0.284523 0.173021 0.173021 
4 0.662338 0.662338 0.569495 0.569495 
15 0.529560 0.529560 0.123216 0.123216 
13 0.689335 0.689335 0.176000 0.176000 
15 0.783170 0.783170 0.068880 0.068880 
14 0.834660 0.834660 0.149063 0.149063 
13 0.828958 0.828958 0.083077 0.083077 
12 0.562296 0.562296 -0.141358 -0.141358 
9 0.431648 0.431648 -0.177728 -0.177728 
5 0.370956 0.370956 0.061064 0.061064 
4 0.430352 0.430352 0.130631 0.130631 
3 0.346583 0.346583 0.168654 0.168654 
3 0.156953 0.156953 0.086251 0.086251 
2 0.637447 0.637447 0.637447 0.637447 
14 0.517978 0.517978 -0.031188 -0.031188 
12 0.823611 0.823611 0.244814 0.244814 
12 0.999272 0.999272 0.245420 0.245420 
11 0.998945 0.998945 0.296800 0.296800 
10 0.832284 0.832284 0.065614 0.065614 
16 0.594623 0.594623 0.266468 0.266468 
15 0.654788 0.654788 0.028930 0.028930 
14 0.567104 0.567104 0.102560 0.102560 
10 0.215651 0.215651 -0.075277 -0.075277 
9 0.184891 0.184891 -0.079188 -0.079188 
8 0.521818 0.521818 0.075009 0.075009 
5 0.330730 0.330730 -0.014506 -0.014506 
5 0.348638 0.348638 0.032467 0.032467 
5 0.639847 0.639847 0.329480 0.329480 
4 0.632709 0.632709 0.449411 0.449411 
3 0.435906 0.435906 -0.004400 -0.004400 
10 0.191306 0.191306 -0.183034 -0.183034 
9 0.248743 0.248743 -0.098381 -0.098381 
8 0.456809 0.456809 0.205692 0.205692 
7 1.000000 1.000000 0.548464 0.548464 
6 1.000000 1.000000 0.635479 0.635479 
15 0.687406 0.687406 -0.133271 -0.133271 
14 0.701371 0.701371 0.081534 0.081534 
14 0.745129 0.745129 -0.034740 -0.034740 
12 0.852261 0.852261 0.105292 0.105292 
11 0.838300 0.838300 0.152783 0.152783 
10 0.387171 0.387171 -0.038100 -0.038100 
9 0.508637 0.508637 -0.121413 -0.121413 
8 0.554442 0.554442 -0.042423 -0.042423 
7 1.000000 1.000000 0.483895 0.483895 
5 0.186766 0.186766 -0.121635 -0.121635 
4 0.679803 0.679803 0.466645 0.466645 
3 0.287803 0.287803 0.118497 0.118497 
15 0.841830 0.841830 0.124849 0.124849 
13 0.496469 0.496469 0.044939 0.044939 
11 0.698947 0.698947 -0.024179 -0.024179 
10 0.623394 0.623394 0.300958 0.300958 
8 0.633051 0.633051 0.011311 0.011311 
6 0.470047 0.470047 0.360670 0.360670 
13 0.611991 0.611991 0.140631 0.140631 
13 0.640109 0.640109 -0.122543 -0.122543 
15 0.417429 0.417429 -0.005992 -0.005992 
3 0.125591 0.125591 0.125591 0.125591 
17 0.800906 0.800906 0.030722 0.030722 
15 0.604071 0.604071 -0.106378 -0.106378 
13 0.854437 0.854437 -0.075671 -0.075671 
8 0.843251 0.843251 0.062382 0.062382 
17 0.783538 0.783538 0.186702 0.186702 
15 0.842247 0.842247 0.040877 0.040877 
14 0.841188 0.841188 0.122530 0.122530 
14 0.844365 0.844365 0.137545 0.137545 
10 0.972675 0.972675 0.150638 0.150638 
8 0.631463 0.631463 0.102983 0.102983 
8 0.316567 0.316567 -0.086049 -0.086049 
7 0.698014 0.698014 0.406335 0.406335 
6 0.175980 0.175980 -0.043569 -0.043569 
6 0.700572 0.700572 0.561659 0.561659 
15 0.767644 0.767644 -0.038451 -0.038451 
13 0.498803 0.498803 0.166471 0.166471 
11 0.432779 0.432779 -0.423922 -0.423922 
15 0.702891 0.702891 0.181831 0.181831 
14 0.356925 0.356925 -0.024116 -0.024116 
13 0.822611 0.822611 -0.020019 -0.020019 
13 0.960999 0.960999 0.170464 0.170464 
11 0.905460 0.905460 0.140269 0.140269 
11 0.935096 0.935096 0.253338 0.253338 
10 0.571520 0.571520 -0.096463 -0.096463 
9 0.475418 0.475418 -0.185469 -0.185469 
7 0.371641 0.371641 -0.405009 -0.405009 
6 0.578837 0.578837 -0.195966 -0.195966 
15 0.461098 0.461098 0.094774 0.094774 
13 0.663840 0.663840 -0.024167 -0.024167 
11 0.560192 0.560192 -0.111369 -0.111369 
10 0.453387 0.453387 -0.280171 -0.280171 
9 0.798284 0.798284 0.011653 0.011653 
6 0.772412 0.772412 0.339140 0.339140 
4 0.399823 0.399823 0.339908 0.339908 
17 0.677849 0.677849 0.031573 0.031573 
15 0.718274 0.718274 0.027314 0.027314 
14 0.837940 0.837940 0.075488 0.075488 
12 0.806904 0.806904 -0.015848 -0.015848 
12 0.768109 0.768109 0.150677 0.150677 
15 0.747600 0.747600 0.153219 0.153219 
13 0.855869 0.855869 0.128098 0.128098 
13 0.628896 0.628896 0.157103 0.157103 
12 0.655461 0.655461 0.216278 0.216278 
12 1.000000 1.000000 0.312034 0.312034 
11 1.000000 1.000000 0.363946 0.363946 
9 0.747201 0.747201 0.351122 0.351122 
8 0.727521 0.727521 0.404565 0.404565 
6 0.581801 0.581801 0.310528 0.310528 
15 0.572682 0.572682 0.142261 0.142261 
15 0.502096 0.502096 -0.041816 -0.041816 
14 0.530467 0.530467 -0.119950 -0.119950 
14 0.556836 0.556836 0.108530 0.108530 
4 0.160501 0.160501 0.068423 0.068423 
3 0.372097 0.372097 0.372097 0.372097 
15 0.508206 0.508206 -0.090123 -0.090123 
15 0.623409 0.623409 -0.052366 -0.052366 
15 0.548129 0.548129 0.104833 0.104833 
13 0.456433 0.456433 0.234553 0.234553 
12 0.373172 0.373172 0.272437 0.272437 
12 0.719775 0.719775 -0.072287 -0.072287 
11 1.000000 1.000000 0.376738 0.376738 
10 0.876283 0.876283 -0.031202 -0.031202 
16 0.582687 0.582687 0.189976 0.189976 
14 0.794273 0.794273 0.239612 0.239612 
14 0.628547 0.628547 0.070886 0.070886 
13 0.588571 0.588571 0.113003 0.113003 
12 0.691431 0.691431 -0.046601 -0.046601 
11 0.623050 0.623050 -0.103921 -0.103921 
10 0.982460 0.982460 0.308878 0.308878 
10 0.946286 0.946286 0.297756 0.297756 
8 0.612945 0.612945 0.331417 0.331417 
7 0.263159 0.263159 0.084323 0.084323 
16 0.456940 0.456940 -0.060099 -0.060099 
14 0.462640 0.462640 0.202132 0.202132 
13 0.375252 0.375252 -0.467195 -0.467195 
8 0.394709 0.394709 -0.156830 -0.156830 
16 0.651374 0.651374 0.051244 0.051244 
15 0.351456 0.351456 -0.280342 -0.280342 
11 0.644451 0.644451 -0.221513 -0.221513 
16 0.597776 0.597776 0.172934 0.172934 
16 0.555224 0.555224 -0.025947 -0.025947 
15 0.542417 0.542417 0.003684 0.003684 
15 0.407294 0.407294 -0.145389 -0.145389 
15 0.430742 0.430742 0.037387 0.037387 
14 0.563327 0.563327 0.133760 0.133760 
11 0.528997 0.528997 0.133217 0.133217 
11 1.000000 1.000000 0.317073 0.317073 
10 0.978150 0.978150 0.177025 0.177025 
9 0.670918 0.670918 0.315338 0.315338 
8 0.300323 0.300323 -0.223682 -0.223682 
6 0.299924 0.299924 -0.172476 -0.172476 
15 0.743592 0.743592 0.266187 0.266187 
14 0.713137 0.713137 0.086329 0.086329 
13 0.758560 0.758560 -0.027092 -0.027092 
13 0.632310 0.632310 -0.022846 -0.022846 
12 0.871061 0.871061 0.000713 0.000713 
11 0.778593 0.778593 0.052706 0.052706 
10 0.820946 0.820946 -0.006517 -0.006517 
9 1.000000 1.000000 0.171586 0.171586 
11 0.555543 0.555543 -0.092433 -0.092433 
9 0.728029 0.728029 0.098675 0.098675 
16 0.766224 0.766224 0.150806 0.150806 
13 0.786849 0.786849 0.226467 0.226467 
11 0.753534 0.753534 -0.040004 -0.040004 
10 0.675635 0.675635 -0.084018 -0.084018 
9 0.740420 0.740420 -0.092082 -0.092082 
8 0.336710 0.336710 -0.299319 -0.299319 
15 0.613123 0.613123 0.038218 0.038218 
14 0.451284 0.451284 0.035602 0.035602 
14 0.579190 0.579190 -0.092962 -0.092962 
13 0.588948 0.588948 -0.058396 -0.058396 
13 0.979869 0.979869 0.166908 0.166908 
10 0.156942 0.156942 0.049552 0.049552 
17 0.560063 0.560063 0.020662 0.020662 
15 0.561872 0.561872 0.103710 0.103710 
14 0.588983 0.588983 0.033974 0.033974 
13 0.653849 0.653849 -0.235598 -0.235598 
13 0.725896 0.725896 -0.170270 -0.170270 
12 1.000000 1.000000 0.452869 0.452869 
12 0.614359 0.614359 0.062695 0.062695 
12 0.420780 0.420780 0.027930 0.027930 
9 0.544164 0.544164 -0.100456 -0.100456 
8 0.791768 0.791768 0.319580 0.319580 
5 0.482361 0.482361 -0.007737 -0.007737 
3 0.167402 0.167402 0.167402 0.167402 
3 0.183935 0.183935 0.183935 0.183935 
17 0.635354 0.635354 -0.141983 -0.141983 
15 0.732536 0.732536 0.047617 0.047617 
14 0.489851 0.489851 -0.043729 -0.043729 
13 0.737726 0.737726 -0.039945 -0.039945 
12 0.578065 0.578065 0.210572 0.210572 
9 0.243652 0.243652 0.128252 0.128252 
9 0.515729 0.515729 -0.060194 -0.060194 
15 0.742051 0.742051 0.019893 0.019893 
13 0.366016 0.366016 -0.005109 -0.005109 
16 0.926801 0.926801 0.069715 0.069715 
15 1.000000 1.000000 0.094828 0.094828 
14 0.677275 0.677275 -0.067502 -0.067502 
13 0.844896 0.844896 0.113053 0.113053 
13 0.676845 0.676845 -0.064579 -0.064579 
11 1.000000 1.000000 0.086063 0.086063 
9 0.958654 0.958654 0.234721 0.234721 
8 0.715094 0.715094 0.243275 0.243275 
8 0.632567 0.632567 0.052823 0.052823 
7 0.510304 0.510304 -0.007756 -0.007756 
6 0.448432 0.448432 0.096607 0.096607 
5 0.910265 0.910265 0.668392 0.668392 
14 0.806574 0.806574 -0.016645 -0.016645 
9 1.000000 1.000000 0.479040 0.479040 
5 0.367362 0.367362 0.218913 0.218913 
16 0.770387 0.770387 0.204893 0.204893 
15 0.759090 0.759090 0.278301 0.278301 
15 0.484132 0.484132 -0.103492 -0.103492 
15 0.719906 0.719906 0.133565 0.133565 
14 0.432328 0.432328 0.126600 0.126600 
14 0.509484 0.509484 0.206219 0.206219 
9 0.719926 0.719926 0.349910 0.349910 
4 0.529962 0.529962 0.339191 0.339191 
16 0.826363 0.826363 0.115275 0.115275 
15 0.995739 0.995739 0.190486 0.190486 
13 0.646524 0.646524 -0.114664 -0.114664 
12 0.580060 0.580060 -0.133179 -0.133179 
11 0.304872 0.304872 -0.397921 -0.397921 
9 0.960145 0.960145 0.293793 0.293793 
7 0.549667 0.549667 -0.085293 -0.085293 
6 0.802552 0.802552 0.359144 0.359144 
16 0.771075 0.771075 0.105538 0.105538 
14 0.622080 0.622080 -0.013118 -0.013118 
14 0.416801 0.416801 0.110282 0.110282 
13 0.745515 0.745515 0.169117 0.169117 
13 0.718665 0.718665 0.185802 0.185802 
12 0.544047 0.544047 -0.014336 -0.014336 
12 0.700757 0.700757 0.204348 0.204348 
11 0.525947 0.525947 -0.012447 -0.012447 
11 0.545598 0.545598 0.187708 0.187708 
9 0.639407 0.639407 0.257415 0.257415 
8 0.749481 0.749481 0.252293 0.252293 
5 0.506355 0.506355 0.277115 0.277115 
16 0.664584 0.664584 0.220792 0.220792 
16 0.981027 0.981027 0.250541 0.250541 
14 0.891638 0.891638 0.085603 0.085603 
14 0.543351 0.543351 0.005877 0.005877 
13 0.512043 0.512043 0.218425 0.218425 
16 0.579824 0.579824 0.189068 0.189068 
14 0.295140 0.295140 0.057738 0.057738 
14 0.966297 0.966297 0.219593 0.219593 
12 0.829413 0.829413 0.138430 0.138430 
13 0.661865 0.661865 0.000504 0.000504 
10 0.937677 0.937677 0.093091 0.093091 
3 0.700446 0.700446 0.009477 0.009477 
15 0.533262 0.533262 0.201735 0.201735 
14 0.718247 0.718247 0.306926 0.306926 
12 0.577833 0.577833 0.244015 0.244015 
8 0.524771 0.524771 0.256625 0.256625 
3 0.101757 0.101757 0.007733 0.007733 
9 0.114188 0.114188 0.044805 0.044805 
15 0.724019 0.724019 -0.012034 -0.012034 
15 0.691734 0.691734 -0.045138 -0.045138 
14 0.650220 0.650220 -0.079449 -0.079449 
14 0.538380 0.538380 -0.193496 -0.193496 
11 0.700237 0.700237 -0.026259 -0.026259 
11 0.627822 0.627822 0.042359 0.042359 
11 0.444014 0.444014 -0.146423 -0.146423 
10 0.892794 0.892794 0.031564 0.031564 
10 0.335113 0.335113 -0.234160 -0.234160 
8 0.983703 0.983703 0.231874 0.231874 
8 0.665097 0.665097 0.282202 0.282202 
8 0.739130 0.739130 0.365275 0.365275 
6 0.200826 0.200826 0.173067 0.173067 
5 0.094158 0.094158 0.058458 0.058458 
14 0.801644 0.801644 0.007803 0.007803 
13 0.674749 0.674749 0.005448 0.005448 
12 0.496072 0.496072 -0.141466 -0.141466 
11 0.587823 0.587823 -0.157420 -0.157420 
9 0.598406 0.598406 -0.084483 -0.084483 
8 0.511320 0.511320 0.168348 0.168348 
15 0.329444 0.329444 -0.009017 -0.009017 
13 0.503122 0.503122 -0.038866 -0.038866 
12 0.518128 0.518128 -0.003408 -0.003408 
16 0.731563 0.731563 0.055854 0.055854 
15 0.671863 0.671863 -0.053803 -0.053803 
14 0.742541 0.742541 0.068303 0.068303 
13 0.837678 0.837678 -0.026597 -0.026597 
12 0.694305 0.694305 0.142900 0.142900 
12 0.900678 0.900678 0.061934 0.061934 
10 0.697701 0.697701 0.158884 0.158884 
10 1.000000 1.000000 0.007570 0.007570 
9 1.000000 1.000000 0.410206 0.410206 
8 0.915401 0.915401 0.482152 0.482152 
8 0.963256 0.963256 0.510609 0.510609 
6 1.000000 1.000000 0.300118 0.300118 
4 0.055909 0.055909 0.002294 0.002294 
16 0.679970 0.679970 0.088512 0.088512 
15 0.966375 0.966375 0.302200 0.302200 
15 0.671900 0.671900 0.095935 0.095935 
13 0.715659 0.715659 0.158603 0.158603 
12 0.579249 0.579249 0.117074 0.117074 
8 0.517575 0.517575 -0.143288 -0.143288 
6 0.230879 0.230879 -0.097737 -0.097737 
16 0.407418 0.407418 -0.006894 -0.006894 
13 0.619013 0.619013 0.105368 0.105368 
10 0.539701 0.539701 0.124235 0.124235 
8 0.664474 0.664474 0.162808 0.162808 
16 0.466733 0.466733 -0.042985 -0.042985 
15 0.629043 0.629043 0.157341 0.157341 
13 0.603197 0.603197 -0.048108 -0.048108 
12 0.592446 0.592446 -0.139990 -0.139990 
11 0.816152 0.816152 0.195205 0.195205 
9 0.837674 0.837674 0.027013 0.027013 
6 1.000000 1.000000 0.456302 0.456302 
5 1.000000 1.000000 0.545175 0.545175 
15 0.787482 0.787482 0.064876 0.064876 
12 0.493832 0.493832 -0.150908 -0.150908 
11 0.347127 0.347127 -0.216756 -0.216756 
10 0.565241 0.565241 0.051011 0.051011 
10 0.726881 0.726881 -0.152304 -0.152304 
13 0.900115 0.900115 0.128546 0.128546 
13 0.992379 0.992379 0.271546 0.271546 
12 0.651432 0.651432 -0.047967 -0.047967 
9 0.678323 0.678323 0.016423 0.016423 
6 0.650671 0.650671 0.434097 0.434097 
11 0.898022 0.898022 0.311664 0.311664 
11 0.664065 0.664065 0.282529 0.282529 
10 0.889005 0.889005 0.239481 0.239481 
10 0.673856 0.673856 -0.050543 -0.050543 
6 0.865307 0.865307 0.381834 0.381834 
5 0.659569 0.659569 0.269505 0.269505 
4 1.000000 1.000000 0.203929 0.203929 
16 0.684160 0.684160 -0.104041 -0.104041 
15 0.719768 0.719768 -0.086073 -0.086073 
14 0.612592 0.612592 -0.203781 -0.203781 
13 0.727240 0.727240 -0.073884 -0.073884 
12 0.718451 0.718451 -0.089334 -0.089334 
11 0.703317 0.703317 -0.071470 -0.071470 
16 0.813886 0.813886 -0.015706 -0.015706 
14 0.877437 0.877437 0.043401 0.043401 
12 0.817219 0.817219 0.002926 0.002926 
15 0.655738 0.655738 -0.085000 -0.085000 
14 0.826495 0.826495 -0.085806 -0.085806 
11 0.567221 0.567221 0.019300 0.019300 
10 0.702137 0.702137 0.195581 0.195581 
9 0.641113 0.641113 0.185928 0.185928 
9 0.975762 0.975762 -0.000763 -0.000763 
8 0.571435 0.571435 -0.070594 -0.070594 
7 0.931567 0.931567 0.355960 0.355960 
6 0.389961 0.389961 0.241847 0.241847 
4 0.322758 0.322758 0.106264 0.106264 
3 0.094630 0.094630 0.010313 0.010313 
16 0.429984 0.429984 0.109240 0.109240 
15 0.618176 0.618176 0.229260 0.229260 
13 0.547664 0.547664 0.091851 0.091851 
3 0.433044 0.433044 0.245337 0.245337 
2 0.254232 0.254232 0.254232 0.254232 
2 0.604007 0.604007 0.604007 0.604007 
14 0.660109 0.660109 0.239468 0.239468 
13 0.220844 0.220844 -0.182707 -0.182707 
13 0.489864 0.489864 0.080940 0.080940 
12 0.210137 0.210137 -0.164367 -0.164367 
12 0.473606 0.473606 0.090414 0.090414 
11 0.377251 0.377251 0.029375 0.029375 
10 0.665148 0.665148 0.166652 0.166652 
4 0.912224 0.912224 0.688357 0.688357 
4 0.570875 0.570875 0.409688 0.409688 
3 0.662554 0.662554 0.383486 0.383486 
7 1.000000 1.000000 0.601830 0.601830 
15 0.426598 0.426598 -0.277820 -0.277820 
14 0.406109 0.406109 -0.285969 -0.285969 
11 0.614312 0.614312 -0.319104 -0.319104 
11 0.442604 0.442604 -0.368487 -0.368487 
16 0.763882 0.763882 0.260996 0.260996 
14 0.312086 0.312086 -0.268553 -0.268553 
13 0.657282 0.657282 0.066740 0.066740 
13 0.296147 0.296147 -0.267013 -0.267013 
11 0.708120 0.708120 0.032225 0.032225 
11 0.952843 0.952843 0.162064 0.162064 
10 0.885620 0.885620 0.169044 0.169044 
9 1.000000 1.000000 0.214592 0.214592 
9 0.917376 0.917376 0.187862 0.187862 
8 0.487481 0.487481 -0.173187 -0.173187 
7 0.413324 0.413324 -0.190274 -0.190274 
5 0.287161 0.287161 -0.088731 -0.088731 
15 0.755226 0.755226 0.125848 0.125848 
15 0.508291 0.508291 0.048973 0.048973 
14 0.794219 0.794219 0.199308 0.199308 
12 0.636657 0.636657 -0.070190 -0.070190 
11 0.662748 0.662748 -0.016299 -0.016299 
17 0.790002 0.790002 -0.111057 -0.111057 
16 0.697079 0.697079 -0.261161 -0.261161 
15 0.793536 0.793536 -0.200976 -0.200976 
16 0.497457 0.497457 0.008136 0.008136 
14 0.884782 0.884782 0.179471 0.179471 
13 0.414885 0.414885 0.075680 0.075680 
12 1.000000 1.000000 0.005205 0.005205 
11 0.697888 0.697888 -0.174817 -0.174817 
16 0.758403 0.758403 0.077307 0.077307 
15 0.820877 0.820877 0.118420 0.118420 
15 0.971340 0.971340 0.164191 0.164191 
14 1.000000 1.000000 0.177409 0.177409 
13 1.000000 1.000000 0.222572 0.222572 
12 1.000000 1.000000 0.311900 0.311900 
15 0.627021 0.627021 -0.121866 -0.121866 
14 0.481112 0.481112 -0.130740 -0.130740 
14 0.463189 0.463189 -0.009462 -0.009462 
13 0.648033 0.648033 -0.044656 -0.044656 
12 0.440736 0.440736 0.078080 0.078080 
12 0.637547 0.637547 -0.040854 -0.040854 
12 0.732502 0.732502 -0.156070 -0.156070 
10 0.657001 0.657001 -0.335134 -0.335134 
9 0.574731 0.574731 -0.015190 -0.015190 
9 0.275472 0.275472 -0.535878 -0.535878 
7 0.279191 0.279191 -0.059910 -0.059910 
6 0.384582 0.384582 0.165079 0.165079 
17 0.701023 0.701023 0.253150 0.253150 
15 0.454274 0.454274 -0.208738 -0.208738 
13 0.766466 0.766466 -0.221335 -0.221335 
15 0.385832 0.385832 -0.204903 -0.204903 
10 0.499560 0.499560 -0.213572 -0.213572 
7 0.452103 0.452103 -0.233379 -0.233379 
5 0.333172 0.333172 -0.131203 -0.131203 
13 0.569580 0.569580 -0.029873 -0.029873 
12 0.662448 0.662448 0.050357 0.050357 
12 0.339763 0.339763 0.132186 0.132186 
11 0.692354 0.692354 0.234225 0.234225 
10 0.677894 0.677894 -0.025874 -0.025874 
10 0.623427 0.623427 0.217366 0.217366 
10 0.731563 0.731563 0.048976 0.048976 
6 0.240154 0.240154 -0.036605 -0.036605 
5 0.673340 0.673340 0.331621 0.331621 
5 0.149002 0.149002 0.074624 0.074624 
4 0.508037 0.508037 0.313959 0.313959 
16 0.654757 0.654757 -0.012650 -0.012650 
16 0.689933 0.689933 -0.117848 -0.117848 
15 0.736684 0.736684 0.132895 0.132895 
14 0.734904 0.734904 0.226301 0.226301 
12 0.427689 0.427689 -0.044937 -0.044937 
12 0.599187 0.599187 -0.166501 -0.166501 
11 0.545407 0.545407 -0.154982 -0.154982 
8 0.874970 0.874970 0.390077 0.390077 
4 0.005902 0.005902 -0.008754 -0.008754 
15 0.428870 0.428870 0.049587 0.049587 
13 0.962095 0.962095 0.072381 0.072381 
13 0.472540 0.472540 -0.148798 -0.148798 
12 1.000000 1.000000 0.163393 0.163393 
15 0.428513 0.428513 0.000810 0.000810 
13 0.416540 0.416540 -0.257134 -0.257134 
12 0.511220 0.511220 -0.153887 -0.153887 
11 0.441939 0.441939 -0.157597 -0.157597 
9 0.392610 0.392610 0.163594 0.163594 
8 0.219568 0.219568 0.030581 0.030581 
16 0.487457 0.487457 -0.068538 -0.068538 
15 0.488073 0.488073 0.043592 0.043592 
12 0.701580 0.701580 0.306171 0.306171 
12 0.455117 0.455117 0.171254 0.171254 
4 0.047885 0.047885 0.047885 0.047885 
15 0.474449 0.474449 -0.003835 -0.003835 
15 0.588566 0.588566 0.096463 0.096463 
15 0.592158 0.592158 0.112782 0.112782 
14 0.523613 0.523613 -0.008683 -0.008683 
9 0.631556 0.631556 0.092423 0.092423 
9 0.872447 0.872447 0.372944 0.372944 
8 0.461353 0.461353 0.324045 0.324045 
14 0.829324 0.829324 0.073262 0.073262 
2 0.402186 0.402186 0.402186 0.402186 
15 0.465046 0.465046 -0.032181 -0.032181 
15 0.641507 0.641507 0.011219 0.011219 
14 0.705471 0.705471 0.111754 0.111754 
13 0.839914 0.839914 0.335327 0.335327 
13 0.821926 0.821926 0.350265 0.350265 
12 0.591301 0.591301 0.089739 0.089739 
11 0.746810 0.746810 0.362042 0.362042 
11 0.567072 0.567072 0.123342 0.123342 
9 0.697870 0.697870 0.263985 0.263985 
9 0.484365 0.484365 0.116439 0.116439 
9 0.911734 0.911734 0.241353 0.241353 
8 0.861184 0.861184 0.456027 0.456027 
7 0.936034 0.936034 0.563206 0.563206 
17 0.708594 0.708594 0.152368 0.152368 
16 0.425241 0.425241 -0.227632 -0.227632 
14 0.545357 0.545357 -0.185424 -0.185424 
15 0.853076 0.853076 0.131862 0.131862 
14 0.644880 0.644880 -0.231184 -0.231184 
16 0.803506 0.803506 0.252964 0.252964 
16 0.688607 0.688607 -0.065880 -0.065880 
14 0.806944 0.806944 0.385892 0.385892 
13 0.622108 0.622108 -0.077370 -0.077370 
8 0.590823 0.590823 -0.014708 -0.014708 
7 0.407418 0.407418 -0.111116 -0.111116 
7 0.610172 0.610172 0.304238 0.304238 
4 0.019195 0.019195 0.019195 0.019195 
16 0.836627 0.836627 0.119248 0.119248 
13 0.834804 0.834804 0.054275 0.054275 
13 0.746234 0.746234 0.050405 0.050405 
12 0.569344 0.569344 -0.058154 -0.058154 
11 0.679105 0.679105 0.135716 0.135716 
10 0.552722 0.552722 0.030874 0.030874 
9 0.695193 0.695193 -0.223954 -0.223954 
12 0.593182 0.593182 -0.099490 -0.099490 
10 0.587268 0.587268 -0.050674 -0.050674 
9 0.577137 0.577137 -0.121273 -0.121273 
9 0.904126 0.904126 0.045781 0.045781 
7 0.921165 0.921165 0.211453 0.211453 
7 0.768553 0.768553 0.050969 0.050969 
6 0.707363 0.707363 0.297757 0.297757 
5 0.289203 0.289203 0.139771 0.139771 
